node1,node2,tstart,tend,line,
Grand Central-42 St,Times Sq-42 St,1145,1146,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1149,1150,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1150,1151,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1154,1155,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1155,1156,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1159,1160,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1160,1161,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1164,1165,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1165,1166,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1169,1170,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1170,1171,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1174,1175,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1180,1181,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1184,1185,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1190,1191,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1194,1195,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1200,1201,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1204,1205,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1210,1211,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1214,1215,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1220,1221,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1224,1225,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1230,1231,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1234,1235,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1240,1241,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1244,1245,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1250,1251,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1254,1255,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1260,1261,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1264,1265,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1270,1271,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1274,1275,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1280,1281,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1284,1285,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1290,1291,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1294,1295,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1300,1301,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1304,1305,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1310,1311,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1314,1315,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1320,1321,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1324,1325,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1330,1331,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1334,1335,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1340,1341,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1344,1345,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1350,1351,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1354,1355,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1360,1361,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1364,1365,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1370,1371,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1374,1375,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1380,1381,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1384,1385,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1390,1391,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1394,1395,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1400,1401,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1404,1405,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1410,1411,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1414,1415,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1420,1421,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1424,1425,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1430,1431,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1434,1435,42 St Shuttle to Grand Central-42 St
Grand Central-42 St,Times Sq-42 St,1440,1441,42 St Shuttle to Times Sq-42 St
Times Sq-42 St,Grand Central-42 St,1444,1445,42 St Shuttle to Grand Central-42 St
