node1,node2,tstart,tend,line,
Myrtle Av,Flushing Av,624,625,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Lorimer St,625,627,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Hewes St,627,628,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Marcy Av,628,629,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Delancey St-Essex St,631,638,Queens Blvd Local/6 Av Local to Delancey St-Essex St
Middle Village-Metropolitan Av,Fresh Pond Rd,623,625,Queens Blvd Local/6 Av Local to Fresh Pond Rd
Fresh Pond Rd,Forest Av,625,627,Queens Blvd Local/6 Av Local to Forest Av
Forest Av,Seneca Av,627,628,Queens Blvd Local/6 Av Local to Seneca Av
Seneca Av,Myrtle-Wyckoff Avs,628,630,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
Myrtle-Wyckoff Avs,Knickerbocker Av,630,632,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Central Av,632,634,Queens Blvd Local/6 Av Local to Central Av
Central Av,Myrtle Av,634,636,Queens Blvd Local/6 Av Local to Myrtle Av
Myrtle Av,Flushing Av,636,637,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Lorimer St,637,639,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Hewes St,639,640,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Marcy Av,640,641,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Delancey St-Essex St,643,650,Queens Blvd Local/6 Av Local to Delancey St-Essex St
Middle Village-Metropolitan Av,Fresh Pond Rd,635,637,Queens Blvd Local/6 Av Local to Fresh Pond Rd
Fresh Pond Rd,Forest Av,637,639,Queens Blvd Local/6 Av Local to Forest Av
Forest Av,Seneca Av,639,640,Queens Blvd Local/6 Av Local to Seneca Av
Seneca Av,Myrtle-Wyckoff Avs,640,642,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
Myrtle-Wyckoff Avs,Knickerbocker Av,642,644,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Central Av,644,646,Queens Blvd Local/6 Av Local to Central Av
Central Av,Myrtle Av,646,648,Queens Blvd Local/6 Av Local to Myrtle Av
Myrtle Av,Flushing Av,648,649,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Lorimer St,649,651,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Hewes St,651,652,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Marcy Av,652,653,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Delancey St-Essex St,655,662,Queens Blvd Local/6 Av Local to Delancey St-Essex St
Middle Village-Metropolitan Av,Fresh Pond Rd,647,649,Queens Blvd Local/6 Av Local to Fresh Pond Rd
Fresh Pond Rd,Forest Av,649,651,Queens Blvd Local/6 Av Local to Forest Av
Forest Av,Seneca Av,651,652,Queens Blvd Local/6 Av Local to Seneca Av
Seneca Av,Myrtle-Wyckoff Avs,652,654,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
Myrtle-Wyckoff Avs,Knickerbocker Av,654,656,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Central Av,656,658,Queens Blvd Local/6 Av Local to Central Av
Central Av,Myrtle Av,658,660,Queens Blvd Local/6 Av Local to Myrtle Av
Myrtle Av,Flushing Av,660,661,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Lorimer St,661,663,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Hewes St,663,664,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Marcy Av,664,665,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Delancey St-Essex St,667,674,Queens Blvd Local/6 Av Local to Delancey St-Essex St
Middle Village-Metropolitan Av,Fresh Pond Rd,659,661,Queens Blvd Local/6 Av Local to Fresh Pond Rd
Fresh Pond Rd,Forest Av,661,663,Queens Blvd Local/6 Av Local to Forest Av
Forest Av,Seneca Av,663,664,Queens Blvd Local/6 Av Local to Seneca Av
Seneca Av,Myrtle-Wyckoff Avs,664,666,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
Myrtle-Wyckoff Avs,Knickerbocker Av,666,668,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Central Av,668,670,Queens Blvd Local/6 Av Local to Central Av
Central Av,Myrtle Av,670,672,Queens Blvd Local/6 Av Local to Myrtle Av
Myrtle Av,Flushing Av,672,673,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Lorimer St,673,675,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Hewes St,675,676,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Marcy Av,676,677,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Delancey St-Essex St,679,686,Queens Blvd Local/6 Av Local to Delancey St-Essex St
Middle Village-Metropolitan Av,Fresh Pond Rd,671,673,Queens Blvd Local/6 Av Local to Fresh Pond Rd
Fresh Pond Rd,Forest Av,673,675,Queens Blvd Local/6 Av Local to Forest Av
Forest Av,Seneca Av,675,676,Queens Blvd Local/6 Av Local to Seneca Av
Seneca Av,Myrtle-Wyckoff Avs,676,678,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
Myrtle-Wyckoff Avs,Knickerbocker Av,678,680,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Central Av,680,682,Queens Blvd Local/6 Av Local to Central Av
Central Av,Myrtle Av,682,684,Queens Blvd Local/6 Av Local to Myrtle Av
Myrtle Av,Flushing Av,684,685,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Lorimer St,685,687,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Hewes St,687,688,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Marcy Av,688,689,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Delancey St-Essex St,691,698,Queens Blvd Local/6 Av Local to Delancey St-Essex St
Middle Village-Metropolitan Av,Fresh Pond Rd,683,685,Queens Blvd Local/6 Av Local to Fresh Pond Rd
Fresh Pond Rd,Forest Av,685,687,Queens Blvd Local/6 Av Local to Forest Av
Forest Av,Seneca Av,687,688,Queens Blvd Local/6 Av Local to Seneca Av
Seneca Av,Myrtle-Wyckoff Avs,688,690,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
Myrtle-Wyckoff Avs,Knickerbocker Av,690,692,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Central Av,692,694,Queens Blvd Local/6 Av Local to Central Av
Central Av,Myrtle Av,694,696,Queens Blvd Local/6 Av Local to Myrtle Av
Myrtle Av,Flushing Av,696,697,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Lorimer St,697,699,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Hewes St,699,700,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Marcy Av,700,701,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Delancey St-Essex St,703,710,Queens Blvd Local/6 Av Local to Delancey St-Essex St
Middle Village-Metropolitan Av,Fresh Pond Rd,695,697,Queens Blvd Local/6 Av Local to Fresh Pond Rd
Fresh Pond Rd,Forest Av,697,699,Queens Blvd Local/6 Av Local to Forest Av
Forest Av,Seneca Av,699,700,Queens Blvd Local/6 Av Local to Seneca Av
Seneca Av,Myrtle-Wyckoff Avs,700,702,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
Myrtle-Wyckoff Avs,Knickerbocker Av,702,704,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Central Av,704,706,Queens Blvd Local/6 Av Local to Central Av
Central Av,Myrtle Av,706,708,Queens Blvd Local/6 Av Local to Myrtle Av
Myrtle Av,Flushing Av,708,709,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Lorimer St,709,711,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Hewes St,711,712,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Marcy Av,712,713,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Delancey St-Essex St,715,722,Queens Blvd Local/6 Av Local to Delancey St-Essex St
Middle Village-Metropolitan Av,Fresh Pond Rd,707,709,Queens Blvd Local/6 Av Local to Fresh Pond Rd
Fresh Pond Rd,Forest Av,709,711,Queens Blvd Local/6 Av Local to Forest Av
Forest Av,Seneca Av,711,712,Queens Blvd Local/6 Av Local to Seneca Av
Seneca Av,Myrtle-Wyckoff Avs,712,714,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
Myrtle-Wyckoff Avs,Knickerbocker Av,714,716,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Central Av,716,718,Queens Blvd Local/6 Av Local to Central Av
Central Av,Myrtle Av,718,720,Queens Blvd Local/6 Av Local to Myrtle Av
Myrtle Av,Flushing Av,720,721,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Lorimer St,721,723,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Hewes St,723,724,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Marcy Av,724,725,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Delancey St-Essex St,727,734,Queens Blvd Local/6 Av Local to Delancey St-Essex St
Middle Village-Metropolitan Av,Fresh Pond Rd,719,721,Queens Blvd Local/6 Av Local to Fresh Pond Rd
Fresh Pond Rd,Forest Av,721,723,Queens Blvd Local/6 Av Local to Forest Av
Forest Av,Seneca Av,723,724,Queens Blvd Local/6 Av Local to Seneca Av
Seneca Av,Myrtle-Wyckoff Avs,724,726,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
Myrtle-Wyckoff Avs,Knickerbocker Av,726,728,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Central Av,728,730,Queens Blvd Local/6 Av Local to Central Av
Central Av,Myrtle Av,730,732,Queens Blvd Local/6 Av Local to Myrtle Av
Myrtle Av,Flushing Av,732,733,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Lorimer St,733,735,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Hewes St,735,736,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Marcy Av,736,737,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Delancey St-Essex St,739,746,Queens Blvd Local/6 Av Local to Delancey St-Essex St
Middle Village-Metropolitan Av,Fresh Pond Rd,731,733,Queens Blvd Local/6 Av Local to Fresh Pond Rd
Fresh Pond Rd,Forest Av,733,735,Queens Blvd Local/6 Av Local to Forest Av
Forest Av,Seneca Av,735,736,Queens Blvd Local/6 Av Local to Seneca Av
Seneca Av,Myrtle-Wyckoff Avs,736,738,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
Myrtle-Wyckoff Avs,Knickerbocker Av,738,740,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Central Av,740,742,Queens Blvd Local/6 Av Local to Central Av
Central Av,Myrtle Av,742,744,Queens Blvd Local/6 Av Local to Myrtle Av
Myrtle Av,Flushing Av,744,745,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Lorimer St,745,747,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Hewes St,747,748,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Marcy Av,748,749,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Delancey St-Essex St,751,758,Queens Blvd Local/6 Av Local to Delancey St-Essex St
Middle Village-Metropolitan Av,Fresh Pond Rd,743,745,Queens Blvd Local/6 Av Local to Fresh Pond Rd
Fresh Pond Rd,Forest Av,745,747,Queens Blvd Local/6 Av Local to Forest Av
Forest Av,Seneca Av,747,748,Queens Blvd Local/6 Av Local to Seneca Av
Seneca Av,Myrtle-Wyckoff Avs,748,750,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
Myrtle-Wyckoff Avs,Knickerbocker Av,750,752,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Central Av,752,754,Queens Blvd Local/6 Av Local to Central Av
Central Av,Myrtle Av,754,756,Queens Blvd Local/6 Av Local to Myrtle Av
Myrtle Av,Flushing Av,756,757,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Lorimer St,757,759,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Hewes St,759,760,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Marcy Av,760,761,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Delancey St-Essex St,763,770,Queens Blvd Local/6 Av Local to Delancey St-Essex St
Middle Village-Metropolitan Av,Fresh Pond Rd,755,757,Queens Blvd Local/6 Av Local to Fresh Pond Rd
Fresh Pond Rd,Forest Av,757,759,Queens Blvd Local/6 Av Local to Forest Av
Forest Av,Seneca Av,759,760,Queens Blvd Local/6 Av Local to Seneca Av
Seneca Av,Myrtle-Wyckoff Avs,760,762,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
Myrtle-Wyckoff Avs,Knickerbocker Av,762,764,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Central Av,764,766,Queens Blvd Local/6 Av Local to Central Av
Central Av,Myrtle Av,766,768,Queens Blvd Local/6 Av Local to Myrtle Av
Myrtle Av,Flushing Av,768,769,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Lorimer St,769,771,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Hewes St,771,772,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Marcy Av,772,773,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Delancey St-Essex St,775,782,Queens Blvd Local/6 Av Local to Delancey St-Essex St
Middle Village-Metropolitan Av,Fresh Pond Rd,767,769,Queens Blvd Local/6 Av Local to Fresh Pond Rd
Fresh Pond Rd,Forest Av,769,771,Queens Blvd Local/6 Av Local to Forest Av
Forest Av,Seneca Av,771,772,Queens Blvd Local/6 Av Local to Seneca Av
Seneca Av,Myrtle-Wyckoff Avs,772,774,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
Myrtle-Wyckoff Avs,Knickerbocker Av,774,776,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Central Av,776,778,Queens Blvd Local/6 Av Local to Central Av
Central Av,Myrtle Av,778,780,Queens Blvd Local/6 Av Local to Myrtle Av
Myrtle Av,Flushing Av,780,781,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Lorimer St,781,783,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Hewes St,783,784,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Marcy Av,784,785,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Delancey St-Essex St,787,794,Queens Blvd Local/6 Av Local to Delancey St-Essex St
Middle Village-Metropolitan Av,Fresh Pond Rd,779,781,Queens Blvd Local/6 Av Local to Fresh Pond Rd
Fresh Pond Rd,Forest Av,781,783,Queens Blvd Local/6 Av Local to Forest Av
Forest Av,Seneca Av,783,784,Queens Blvd Local/6 Av Local to Seneca Av
Seneca Av,Myrtle-Wyckoff Avs,784,786,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
Myrtle-Wyckoff Avs,Knickerbocker Av,786,788,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Central Av,788,790,Queens Blvd Local/6 Av Local to Central Av
Central Av,Myrtle Av,790,792,Queens Blvd Local/6 Av Local to Myrtle Av
Myrtle Av,Flushing Av,792,793,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Lorimer St,793,795,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Hewes St,795,796,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Marcy Av,796,797,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Delancey St-Essex St,799,806,Queens Blvd Local/6 Av Local to Delancey St-Essex St
Middle Village-Metropolitan Av,Fresh Pond Rd,791,793,Queens Blvd Local/6 Av Local to Fresh Pond Rd
Fresh Pond Rd,Forest Av,793,795,Queens Blvd Local/6 Av Local to Forest Av
Forest Av,Seneca Av,795,796,Queens Blvd Local/6 Av Local to Seneca Av
Seneca Av,Myrtle-Wyckoff Avs,796,798,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
Myrtle-Wyckoff Avs,Knickerbocker Av,798,800,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Central Av,800,802,Queens Blvd Local/6 Av Local to Central Av
Central Av,Myrtle Av,802,804,Queens Blvd Local/6 Av Local to Myrtle Av
Myrtle Av,Flushing Av,804,805,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Lorimer St,805,807,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Hewes St,807,808,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Marcy Av,808,809,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Delancey St-Essex St,811,818,Queens Blvd Local/6 Av Local to Delancey St-Essex St
Middle Village-Metropolitan Av,Fresh Pond Rd,803,805,Queens Blvd Local/6 Av Local to Fresh Pond Rd
Fresh Pond Rd,Forest Av,805,807,Queens Blvd Local/6 Av Local to Forest Av
Forest Av,Seneca Av,807,808,Queens Blvd Local/6 Av Local to Seneca Av
Seneca Av,Myrtle-Wyckoff Avs,808,810,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
Myrtle-Wyckoff Avs,Knickerbocker Av,810,812,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Central Av,812,814,Queens Blvd Local/6 Av Local to Central Av
Central Av,Myrtle Av,814,816,Queens Blvd Local/6 Av Local to Myrtle Av
Myrtle Av,Flushing Av,816,817,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Lorimer St,817,819,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Hewes St,819,820,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Marcy Av,820,821,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Delancey St-Essex St,823,830,Queens Blvd Local/6 Av Local to Delancey St-Essex St
Middle Village-Metropolitan Av,Fresh Pond Rd,815,817,Queens Blvd Local/6 Av Local to Fresh Pond Rd
Fresh Pond Rd,Forest Av,817,819,Queens Blvd Local/6 Av Local to Forest Av
Forest Av,Seneca Av,819,820,Queens Blvd Local/6 Av Local to Seneca Av
Seneca Av,Myrtle-Wyckoff Avs,820,822,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
Myrtle-Wyckoff Avs,Knickerbocker Av,822,824,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Central Av,824,826,Queens Blvd Local/6 Av Local to Central Av
Central Av,Myrtle Av,826,828,Queens Blvd Local/6 Av Local to Myrtle Av
Myrtle Av,Flushing Av,828,829,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Lorimer St,829,831,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Hewes St,831,832,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Marcy Av,832,833,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Delancey St-Essex St,835,842,Queens Blvd Local/6 Av Local to Delancey St-Essex St
Middle Village-Metropolitan Av,Fresh Pond Rd,827,829,Queens Blvd Local/6 Av Local to Fresh Pond Rd
Fresh Pond Rd,Forest Av,829,831,Queens Blvd Local/6 Av Local to Forest Av
Forest Av,Seneca Av,831,832,Queens Blvd Local/6 Av Local to Seneca Av
Seneca Av,Myrtle-Wyckoff Avs,832,834,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
Myrtle-Wyckoff Avs,Knickerbocker Av,834,836,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Central Av,836,838,Queens Blvd Local/6 Av Local to Central Av
Central Av,Myrtle Av,838,840,Queens Blvd Local/6 Av Local to Myrtle Av
Myrtle Av,Flushing Av,840,841,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Lorimer St,841,843,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Hewes St,843,844,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Marcy Av,844,845,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Delancey St-Essex St,847,854,Queens Blvd Local/6 Av Local to Delancey St-Essex St
Middle Village-Metropolitan Av,Fresh Pond Rd,839,841,Queens Blvd Local/6 Av Local to Fresh Pond Rd
Fresh Pond Rd,Forest Av,841,843,Queens Blvd Local/6 Av Local to Forest Av
Forest Av,Seneca Av,843,844,Queens Blvd Local/6 Av Local to Seneca Av
Seneca Av,Myrtle-Wyckoff Avs,844,846,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
Myrtle-Wyckoff Avs,Knickerbocker Av,846,848,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Central Av,848,850,Queens Blvd Local/6 Av Local to Central Av
Central Av,Myrtle Av,850,852,Queens Blvd Local/6 Av Local to Myrtle Av
Myrtle Av,Flushing Av,852,853,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Lorimer St,853,855,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Hewes St,855,856,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Marcy Av,856,857,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Delancey St-Essex St,859,866,Queens Blvd Local/6 Av Local to Delancey St-Essex St
Middle Village-Metropolitan Av,Fresh Pond Rd,851,853,Queens Blvd Local/6 Av Local to Fresh Pond Rd
Fresh Pond Rd,Forest Av,853,855,Queens Blvd Local/6 Av Local to Forest Av
Forest Av,Seneca Av,855,856,Queens Blvd Local/6 Av Local to Seneca Av
Seneca Av,Myrtle-Wyckoff Avs,856,858,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
Myrtle-Wyckoff Avs,Knickerbocker Av,858,860,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Central Av,860,862,Queens Blvd Local/6 Av Local to Central Av
Central Av,Myrtle Av,862,864,Queens Blvd Local/6 Av Local to Myrtle Av
Myrtle Av,Flushing Av,864,865,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Lorimer St,865,867,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Hewes St,867,868,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Marcy Av,868,869,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Delancey St-Essex St,871,878,Queens Blvd Local/6 Av Local to Delancey St-Essex St
Middle Village-Metropolitan Av,Fresh Pond Rd,863,865,Queens Blvd Local/6 Av Local to Fresh Pond Rd
Fresh Pond Rd,Forest Av,865,867,Queens Blvd Local/6 Av Local to Forest Av
Forest Av,Seneca Av,867,868,Queens Blvd Local/6 Av Local to Seneca Av
Seneca Av,Myrtle-Wyckoff Avs,868,870,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
Myrtle-Wyckoff Avs,Knickerbocker Av,870,872,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Central Av,872,874,Queens Blvd Local/6 Av Local to Central Av
Central Av,Myrtle Av,874,876,Queens Blvd Local/6 Av Local to Myrtle Av
Myrtle Av,Flushing Av,876,877,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Lorimer St,877,879,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Hewes St,879,880,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Marcy Av,880,881,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Delancey St-Essex St,883,890,Queens Blvd Local/6 Av Local to Delancey St-Essex St
Middle Village-Metropolitan Av,Fresh Pond Rd,875,877,Queens Blvd Local/6 Av Local to Fresh Pond Rd
Fresh Pond Rd,Forest Av,877,879,Queens Blvd Local/6 Av Local to Forest Av
Forest Av,Seneca Av,879,880,Queens Blvd Local/6 Av Local to Seneca Av
Seneca Av,Myrtle-Wyckoff Avs,880,882,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
Myrtle-Wyckoff Avs,Knickerbocker Av,882,884,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Central Av,884,886,Queens Blvd Local/6 Av Local to Central Av
Central Av,Myrtle Av,886,888,Queens Blvd Local/6 Av Local to Myrtle Av
Myrtle Av,Flushing Av,888,889,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Lorimer St,889,891,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Hewes St,891,892,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Marcy Av,892,893,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Delancey St-Essex St,895,902,Queens Blvd Local/6 Av Local to Delancey St-Essex St
Middle Village-Metropolitan Av,Fresh Pond Rd,887,889,Queens Blvd Local/6 Av Local to Fresh Pond Rd
Fresh Pond Rd,Forest Av,889,891,Queens Blvd Local/6 Av Local to Forest Av
Forest Av,Seneca Av,891,892,Queens Blvd Local/6 Av Local to Seneca Av
Seneca Av,Myrtle-Wyckoff Avs,892,894,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
Myrtle-Wyckoff Avs,Knickerbocker Av,894,896,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Central Av,896,898,Queens Blvd Local/6 Av Local to Central Av
Central Av,Myrtle Av,898,900,Queens Blvd Local/6 Av Local to Myrtle Av
Myrtle Av,Flushing Av,900,901,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Lorimer St,901,903,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Hewes St,903,904,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Marcy Av,904,905,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Delancey St-Essex St,907,914,Queens Blvd Local/6 Av Local to Delancey St-Essex St
Middle Village-Metropolitan Av,Fresh Pond Rd,899,901,Queens Blvd Local/6 Av Local to Fresh Pond Rd
Fresh Pond Rd,Forest Av,901,903,Queens Blvd Local/6 Av Local to Forest Av
Forest Av,Seneca Av,903,904,Queens Blvd Local/6 Av Local to Seneca Av
Seneca Av,Myrtle-Wyckoff Avs,904,906,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
Myrtle-Wyckoff Avs,Knickerbocker Av,906,908,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Central Av,908,910,Queens Blvd Local/6 Av Local to Central Av
Central Av,Myrtle Av,910,912,Queens Blvd Local/6 Av Local to Myrtle Av
Myrtle Av,Flushing Av,912,913,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Lorimer St,913,915,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Hewes St,915,916,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Marcy Av,916,917,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Delancey St-Essex St,919,926,Queens Blvd Local/6 Av Local to Delancey St-Essex St
Middle Village-Metropolitan Av,Fresh Pond Rd,911,913,Queens Blvd Local/6 Av Local to Fresh Pond Rd
Fresh Pond Rd,Forest Av,913,915,Queens Blvd Local/6 Av Local to Forest Av
Forest Av,Seneca Av,915,916,Queens Blvd Local/6 Av Local to Seneca Av
Seneca Av,Myrtle-Wyckoff Avs,916,918,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
Myrtle-Wyckoff Avs,Knickerbocker Av,918,920,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Central Av,920,922,Queens Blvd Local/6 Av Local to Central Av
Central Av,Myrtle Av,922,924,Queens Blvd Local/6 Av Local to Myrtle Av
