node1,node2,tstart,tend,line,
Fresh Pond Rd,Middle Village-Metropolitan Av,534,536,Queens Blvd Local/6 Av Local to Middle Village-Metropolitan Av
Delancey St-Essex St,Marcy Av,518,526,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Hewes St,528,529,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Lorimer St,529,530,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Flushing Av,530,532,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Myrtle Av,532,533,Queens Blvd Local/6 Av Local to Myrtle Av
Myrtle Av,Central Av,533,535,Queens Blvd Local/6 Av Local to Central Av
Central Av,Knickerbocker Av,535,537,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Myrtle-Wyckoff Avs,537,539,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
Myrtle-Wyckoff Avs,Seneca Av,539,540,Queens Blvd Local/6 Av Local to Seneca Av
Seneca Av,Forest Av,540,542,Queens Blvd Local/6 Av Local to Forest Av
Forest Av,Fresh Pond Rd,542,544,Queens Blvd Local/6 Av Local to Fresh Pond Rd
Fresh Pond Rd,Middle Village-Metropolitan Av,544,546,Queens Blvd Local/6 Av Local to Middle Village-Metropolitan Av
Delancey St-Essex St,Marcy Av,528,536,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Hewes St,538,539,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Lorimer St,539,540,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Flushing Av,540,542,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Myrtle Av,542,543,Queens Blvd Local/6 Av Local to Myrtle Av
Myrtle Av,Central Av,543,545,Queens Blvd Local/6 Av Local to Central Av
Central Av,Knickerbocker Av,545,547,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Myrtle-Wyckoff Avs,547,549,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
Myrtle-Wyckoff Avs,Seneca Av,549,550,Queens Blvd Local/6 Av Local to Seneca Av
Seneca Av,Forest Av,550,552,Queens Blvd Local/6 Av Local to Forest Av
Forest Av,Fresh Pond Rd,552,554,Queens Blvd Local/6 Av Local to Fresh Pond Rd
Fresh Pond Rd,Middle Village-Metropolitan Av,554,556,Queens Blvd Local/6 Av Local to Middle Village-Metropolitan Av
Delancey St-Essex St,Marcy Av,538,546,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Hewes St,548,549,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Lorimer St,549,550,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Flushing Av,550,552,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Myrtle Av,552,553,Queens Blvd Local/6 Av Local to Myrtle Av
Myrtle Av,Central Av,553,555,Queens Blvd Local/6 Av Local to Central Av
Central Av,Knickerbocker Av,555,557,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Myrtle-Wyckoff Avs,557,559,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
Myrtle-Wyckoff Avs,Seneca Av,559,560,Queens Blvd Local/6 Av Local to Seneca Av
Seneca Av,Forest Av,560,562,Queens Blvd Local/6 Av Local to Forest Av
Forest Av,Fresh Pond Rd,562,564,Queens Blvd Local/6 Av Local to Fresh Pond Rd
Fresh Pond Rd,Middle Village-Metropolitan Av,564,566,Queens Blvd Local/6 Av Local to Middle Village-Metropolitan Av
Delancey St-Essex St,Marcy Av,548,556,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Hewes St,558,559,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Lorimer St,559,560,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Flushing Av,560,562,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Myrtle Av,562,563,Queens Blvd Local/6 Av Local to Myrtle Av
Myrtle Av,Central Av,563,565,Queens Blvd Local/6 Av Local to Central Av
Central Av,Knickerbocker Av,565,567,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Myrtle-Wyckoff Avs,567,569,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
Myrtle-Wyckoff Avs,Seneca Av,569,570,Queens Blvd Local/6 Av Local to Seneca Av
Seneca Av,Forest Av,570,572,Queens Blvd Local/6 Av Local to Forest Av
Forest Av,Fresh Pond Rd,572,574,Queens Blvd Local/6 Av Local to Fresh Pond Rd
Fresh Pond Rd,Middle Village-Metropolitan Av,574,576,Queens Blvd Local/6 Av Local to Middle Village-Metropolitan Av
Delancey St-Essex St,Marcy Av,558,566,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Hewes St,568,569,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Lorimer St,569,570,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Flushing Av,570,572,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Myrtle Av,572,573,Queens Blvd Local/6 Av Local to Myrtle Av
Myrtle Av,Central Av,573,575,Queens Blvd Local/6 Av Local to Central Av
Central Av,Knickerbocker Av,575,577,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Myrtle-Wyckoff Avs,577,579,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
Myrtle-Wyckoff Avs,Seneca Av,579,580,Queens Blvd Local/6 Av Local to Seneca Av
Seneca Av,Forest Av,580,582,Queens Blvd Local/6 Av Local to Forest Av
Forest Av,Fresh Pond Rd,582,584,Queens Blvd Local/6 Av Local to Fresh Pond Rd
Fresh Pond Rd,Middle Village-Metropolitan Av,584,586,Queens Blvd Local/6 Av Local to Middle Village-Metropolitan Av
Delancey St-Essex St,Marcy Av,568,576,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Hewes St,578,579,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Lorimer St,579,580,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Flushing Av,580,582,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Myrtle Av,582,583,Queens Blvd Local/6 Av Local to Myrtle Av
Myrtle Av,Central Av,583,585,Queens Blvd Local/6 Av Local to Central Av
Central Av,Knickerbocker Av,585,587,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Myrtle-Wyckoff Avs,587,589,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
Myrtle-Wyckoff Avs,Seneca Av,589,590,Queens Blvd Local/6 Av Local to Seneca Av
Seneca Av,Forest Av,590,592,Queens Blvd Local/6 Av Local to Forest Av
Forest Av,Fresh Pond Rd,592,594,Queens Blvd Local/6 Av Local to Fresh Pond Rd
Fresh Pond Rd,Middle Village-Metropolitan Av,594,596,Queens Blvd Local/6 Av Local to Middle Village-Metropolitan Av
Delancey St-Essex St,Marcy Av,578,586,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Hewes St,588,589,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Lorimer St,589,590,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Flushing Av,590,592,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Myrtle Av,592,593,Queens Blvd Local/6 Av Local to Myrtle Av
Myrtle Av,Central Av,593,595,Queens Blvd Local/6 Av Local to Central Av
Central Av,Knickerbocker Av,595,597,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Myrtle-Wyckoff Avs,597,599,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
Myrtle-Wyckoff Avs,Seneca Av,599,600,Queens Blvd Local/6 Av Local to Seneca Av
Seneca Av,Forest Av,600,602,Queens Blvd Local/6 Av Local to Forest Av
Forest Av,Fresh Pond Rd,602,604,Queens Blvd Local/6 Av Local to Fresh Pond Rd
Fresh Pond Rd,Middle Village-Metropolitan Av,604,606,Queens Blvd Local/6 Av Local to Middle Village-Metropolitan Av
Delancey St-Essex St,Marcy Av,588,596,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Hewes St,598,599,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Lorimer St,599,600,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Flushing Av,600,602,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Myrtle Av,602,603,Queens Blvd Local/6 Av Local to Myrtle Av
Myrtle Av,Central Av,603,605,Queens Blvd Local/6 Av Local to Central Av
Central Av,Knickerbocker Av,605,607,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Myrtle-Wyckoff Avs,607,609,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
Myrtle-Wyckoff Avs,Seneca Av,609,610,Queens Blvd Local/6 Av Local to Seneca Av
Seneca Av,Forest Av,610,612,Queens Blvd Local/6 Av Local to Forest Av
Forest Av,Fresh Pond Rd,612,614,Queens Blvd Local/6 Av Local to Fresh Pond Rd
Fresh Pond Rd,Middle Village-Metropolitan Av,614,616,Queens Blvd Local/6 Av Local to Middle Village-Metropolitan Av
Delancey St-Essex St,Marcy Av,598,606,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Hewes St,608,609,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Lorimer St,609,610,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Flushing Av,610,612,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Myrtle Av,612,613,Queens Blvd Local/6 Av Local to Myrtle Av
Myrtle Av,Central Av,613,615,Queens Blvd Local/6 Av Local to Central Av
Central Av,Knickerbocker Av,615,617,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Myrtle-Wyckoff Avs,617,619,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
Myrtle-Wyckoff Avs,Seneca Av,619,620,Queens Blvd Local/6 Av Local to Seneca Av
Seneca Av,Forest Av,620,622,Queens Blvd Local/6 Av Local to Forest Av
Forest Av,Fresh Pond Rd,622,624,Queens Blvd Local/6 Av Local to Fresh Pond Rd
Fresh Pond Rd,Middle Village-Metropolitan Av,624,626,Queens Blvd Local/6 Av Local to Middle Village-Metropolitan Av
Delancey St-Essex St,Marcy Av,608,616,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Hewes St,618,619,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Lorimer St,619,620,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Flushing Av,620,622,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Myrtle Av,622,623,Queens Blvd Local/6 Av Local to Myrtle Av
Myrtle Av,Central Av,623,625,Queens Blvd Local/6 Av Local to Central Av
Central Av,Knickerbocker Av,625,627,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Myrtle-Wyckoff Avs,627,629,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
Myrtle-Wyckoff Avs,Seneca Av,629,630,Queens Blvd Local/6 Av Local to Seneca Av
Seneca Av,Forest Av,630,632,Queens Blvd Local/6 Av Local to Forest Av
Forest Av,Fresh Pond Rd,632,634,Queens Blvd Local/6 Av Local to Fresh Pond Rd
Fresh Pond Rd,Middle Village-Metropolitan Av,634,636,Queens Blvd Local/6 Av Local to Middle Village-Metropolitan Av
Delancey St-Essex St,Marcy Av,618,626,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Hewes St,628,629,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Lorimer St,629,630,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Flushing Av,630,632,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Myrtle Av,632,633,Queens Blvd Local/6 Av Local to Myrtle Av
Myrtle Av,Central Av,633,635,Queens Blvd Local/6 Av Local to Central Av
Central Av,Knickerbocker Av,635,637,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Myrtle-Wyckoff Avs,637,639,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
Myrtle-Wyckoff Avs,Seneca Av,639,640,Queens Blvd Local/6 Av Local to Seneca Av
Seneca Av,Forest Av,640,642,Queens Blvd Local/6 Av Local to Forest Av
Forest Av,Fresh Pond Rd,642,644,Queens Blvd Local/6 Av Local to Fresh Pond Rd
Fresh Pond Rd,Middle Village-Metropolitan Av,644,646,Queens Blvd Local/6 Av Local to Middle Village-Metropolitan Av
Delancey St-Essex St,Marcy Av,628,636,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Hewes St,638,639,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Lorimer St,639,640,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Flushing Av,640,642,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Myrtle Av,642,643,Queens Blvd Local/6 Av Local to Myrtle Av
Myrtle Av,Central Av,643,645,Queens Blvd Local/6 Av Local to Central Av
Central Av,Knickerbocker Av,645,647,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Myrtle-Wyckoff Avs,647,649,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
Myrtle-Wyckoff Avs,Seneca Av,649,650,Queens Blvd Local/6 Av Local to Seneca Av
Seneca Av,Forest Av,650,652,Queens Blvd Local/6 Av Local to Forest Av
Forest Av,Fresh Pond Rd,652,654,Queens Blvd Local/6 Av Local to Fresh Pond Rd
Fresh Pond Rd,Middle Village-Metropolitan Av,654,656,Queens Blvd Local/6 Av Local to Middle Village-Metropolitan Av
Delancey St-Essex St,Marcy Av,638,646,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Hewes St,648,649,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Lorimer St,649,650,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Flushing Av,650,652,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Myrtle Av,652,653,Queens Blvd Local/6 Av Local to Myrtle Av
Myrtle Av,Central Av,653,655,Queens Blvd Local/6 Av Local to Central Av
Central Av,Knickerbocker Av,655,657,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Myrtle-Wyckoff Avs,657,659,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
Myrtle-Wyckoff Avs,Seneca Av,659,660,Queens Blvd Local/6 Av Local to Seneca Av
Seneca Av,Forest Av,660,662,Queens Blvd Local/6 Av Local to Forest Av
Forest Av,Fresh Pond Rd,662,664,Queens Blvd Local/6 Av Local to Fresh Pond Rd
Fresh Pond Rd,Middle Village-Metropolitan Av,664,666,Queens Blvd Local/6 Av Local to Middle Village-Metropolitan Av
Delancey St-Essex St,Marcy Av,648,656,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Hewes St,658,659,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Lorimer St,659,660,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Flushing Av,660,662,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Myrtle Av,662,663,Queens Blvd Local/6 Av Local to Myrtle Av
Myrtle Av,Central Av,663,665,Queens Blvd Local/6 Av Local to Central Av
Central Av,Knickerbocker Av,665,667,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Myrtle-Wyckoff Avs,667,669,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
Myrtle-Wyckoff Avs,Seneca Av,669,670,Queens Blvd Local/6 Av Local to Seneca Av
Seneca Av,Forest Av,670,672,Queens Blvd Local/6 Av Local to Forest Av
Forest Av,Fresh Pond Rd,672,674,Queens Blvd Local/6 Av Local to Fresh Pond Rd
Fresh Pond Rd,Middle Village-Metropolitan Av,674,676,Queens Blvd Local/6 Av Local to Middle Village-Metropolitan Av
Delancey St-Essex St,Marcy Av,658,666,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Hewes St,668,669,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Lorimer St,669,670,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Flushing Av,670,672,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Myrtle Av,672,673,Queens Blvd Local/6 Av Local to Myrtle Av
Myrtle Av,Central Av,673,675,Queens Blvd Local/6 Av Local to Central Av
Central Av,Knickerbocker Av,675,677,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Myrtle-Wyckoff Avs,677,679,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
Myrtle-Wyckoff Avs,Seneca Av,679,680,Queens Blvd Local/6 Av Local to Seneca Av
Seneca Av,Forest Av,680,682,Queens Blvd Local/6 Av Local to Forest Av
Forest Av,Fresh Pond Rd,682,684,Queens Blvd Local/6 Av Local to Fresh Pond Rd
Fresh Pond Rd,Middle Village-Metropolitan Av,684,686,Queens Blvd Local/6 Av Local to Middle Village-Metropolitan Av
Delancey St-Essex St,Marcy Av,668,676,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Hewes St,678,679,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Lorimer St,679,680,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Flushing Av,680,682,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Myrtle Av,682,683,Queens Blvd Local/6 Av Local to Myrtle Av
Myrtle Av,Central Av,683,685,Queens Blvd Local/6 Av Local to Central Av
Central Av,Knickerbocker Av,685,687,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Myrtle-Wyckoff Avs,687,689,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
Myrtle-Wyckoff Avs,Seneca Av,689,690,Queens Blvd Local/6 Av Local to Seneca Av
Seneca Av,Forest Av,690,692,Queens Blvd Local/6 Av Local to Forest Av
Forest Av,Fresh Pond Rd,692,694,Queens Blvd Local/6 Av Local to Fresh Pond Rd
Fresh Pond Rd,Middle Village-Metropolitan Av,694,696,Queens Blvd Local/6 Av Local to Middle Village-Metropolitan Av
Delancey St-Essex St,Marcy Av,678,686,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Hewes St,688,689,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Lorimer St,689,690,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Flushing Av,690,692,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Myrtle Av,692,693,Queens Blvd Local/6 Av Local to Myrtle Av
Myrtle Av,Central Av,693,695,Queens Blvd Local/6 Av Local to Central Av
Central Av,Knickerbocker Av,695,697,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Myrtle-Wyckoff Avs,697,699,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
Myrtle-Wyckoff Avs,Seneca Av,699,700,Queens Blvd Local/6 Av Local to Seneca Av
Seneca Av,Forest Av,700,702,Queens Blvd Local/6 Av Local to Forest Av
Forest Av,Fresh Pond Rd,702,704,Queens Blvd Local/6 Av Local to Fresh Pond Rd
Fresh Pond Rd,Middle Village-Metropolitan Av,704,706,Queens Blvd Local/6 Av Local to Middle Village-Metropolitan Av
Delancey St-Essex St,Marcy Av,688,696,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Hewes St,698,699,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Lorimer St,699,700,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Flushing Av,700,702,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Myrtle Av,702,703,Queens Blvd Local/6 Av Local to Myrtle Av
Myrtle Av,Central Av,703,705,Queens Blvd Local/6 Av Local to Central Av
Central Av,Knickerbocker Av,705,707,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Myrtle-Wyckoff Avs,707,709,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
Myrtle-Wyckoff Avs,Seneca Av,709,710,Queens Blvd Local/6 Av Local to Seneca Av
Seneca Av,Forest Av,710,712,Queens Blvd Local/6 Av Local to Forest Av
Forest Av,Fresh Pond Rd,712,714,Queens Blvd Local/6 Av Local to Fresh Pond Rd
Fresh Pond Rd,Middle Village-Metropolitan Av,714,716,Queens Blvd Local/6 Av Local to Middle Village-Metropolitan Av
Delancey St-Essex St,Marcy Av,698,706,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Hewes St,708,709,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Lorimer St,709,710,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Flushing Av,710,712,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Myrtle Av,712,713,Queens Blvd Local/6 Av Local to Myrtle Av
Myrtle Av,Central Av,713,715,Queens Blvd Local/6 Av Local to Central Av
Central Av,Knickerbocker Av,715,717,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Myrtle-Wyckoff Avs,717,719,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
Myrtle-Wyckoff Avs,Seneca Av,719,720,Queens Blvd Local/6 Av Local to Seneca Av
Seneca Av,Forest Av,720,722,Queens Blvd Local/6 Av Local to Forest Av
Forest Av,Fresh Pond Rd,722,724,Queens Blvd Local/6 Av Local to Fresh Pond Rd
Fresh Pond Rd,Middle Village-Metropolitan Av,724,726,Queens Blvd Local/6 Av Local to Middle Village-Metropolitan Av
Delancey St-Essex St,Marcy Av,708,716,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Hewes St,718,719,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Lorimer St,719,720,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Flushing Av,720,722,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Myrtle Av,722,723,Queens Blvd Local/6 Av Local to Myrtle Av
Myrtle Av,Central Av,723,725,Queens Blvd Local/6 Av Local to Central Av
Central Av,Knickerbocker Av,725,727,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Myrtle-Wyckoff Avs,727,729,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
Myrtle-Wyckoff Avs,Seneca Av,729,730,Queens Blvd Local/6 Av Local to Seneca Av
Seneca Av,Forest Av,730,732,Queens Blvd Local/6 Av Local to Forest Av
Forest Av,Fresh Pond Rd,732,734,Queens Blvd Local/6 Av Local to Fresh Pond Rd
Fresh Pond Rd,Middle Village-Metropolitan Av,734,736,Queens Blvd Local/6 Av Local to Middle Village-Metropolitan Av
Delancey St-Essex St,Marcy Av,718,726,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Hewes St,728,729,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Lorimer St,729,730,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Flushing Av,730,732,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Myrtle Av,732,733,Queens Blvd Local/6 Av Local to Myrtle Av
Myrtle Av,Central Av,733,735,Queens Blvd Local/6 Av Local to Central Av
Central Av,Knickerbocker Av,735,737,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Myrtle-Wyckoff Avs,737,739,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
Myrtle-Wyckoff Avs,Seneca Av,739,740,Queens Blvd Local/6 Av Local to Seneca Av
Seneca Av,Forest Av,740,742,Queens Blvd Local/6 Av Local to Forest Av
Forest Av,Fresh Pond Rd,742,744,Queens Blvd Local/6 Av Local to Fresh Pond Rd
Fresh Pond Rd,Middle Village-Metropolitan Av,744,746,Queens Blvd Local/6 Av Local to Middle Village-Metropolitan Av
Delancey St-Essex St,Marcy Av,728,736,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Hewes St,738,739,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Lorimer St,739,740,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Flushing Av,740,742,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Myrtle Av,742,743,Queens Blvd Local/6 Av Local to Myrtle Av
Myrtle Av,Central Av,743,745,Queens Blvd Local/6 Av Local to Central Av
Central Av,Knickerbocker Av,745,747,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Myrtle-Wyckoff Avs,747,749,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
Myrtle-Wyckoff Avs,Seneca Av,749,750,Queens Blvd Local/6 Av Local to Seneca Av
Seneca Av,Forest Av,750,752,Queens Blvd Local/6 Av Local to Forest Av
Forest Av,Fresh Pond Rd,752,754,Queens Blvd Local/6 Av Local to Fresh Pond Rd
Fresh Pond Rd,Middle Village-Metropolitan Av,754,756,Queens Blvd Local/6 Av Local to Middle Village-Metropolitan Av
Delancey St-Essex St,Marcy Av,738,746,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Hewes St,748,749,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Lorimer St,749,750,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Flushing Av,750,752,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Myrtle Av,752,753,Queens Blvd Local/6 Av Local to Myrtle Av
Myrtle Av,Central Av,753,755,Queens Blvd Local/6 Av Local to Central Av
Central Av,Knickerbocker Av,755,757,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Myrtle-Wyckoff Avs,757,759,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
Myrtle-Wyckoff Avs,Seneca Av,759,760,Queens Blvd Local/6 Av Local to Seneca Av
Seneca Av,Forest Av,760,762,Queens Blvd Local/6 Av Local to Forest Av
Forest Av,Fresh Pond Rd,762,764,Queens Blvd Local/6 Av Local to Fresh Pond Rd
Fresh Pond Rd,Middle Village-Metropolitan Av,764,766,Queens Blvd Local/6 Av Local to Middle Village-Metropolitan Av
Delancey St-Essex St,Marcy Av,748,756,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Hewes St,758,759,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Lorimer St,759,760,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Flushing Av,760,762,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Myrtle Av,762,763,Queens Blvd Local/6 Av Local to Myrtle Av
Myrtle Av,Central Av,763,765,Queens Blvd Local/6 Av Local to Central Av
Central Av,Knickerbocker Av,765,767,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Myrtle-Wyckoff Avs,767,769,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
Myrtle-Wyckoff Avs,Seneca Av,769,770,Queens Blvd Local/6 Av Local to Seneca Av
Seneca Av,Forest Av,770,772,Queens Blvd Local/6 Av Local to Forest Av
Forest Av,Fresh Pond Rd,772,774,Queens Blvd Local/6 Av Local to Fresh Pond Rd
Fresh Pond Rd,Middle Village-Metropolitan Av,774,776,Queens Blvd Local/6 Av Local to Middle Village-Metropolitan Av
Delancey St-Essex St,Marcy Av,758,766,Queens Blvd Local/6 Av Local to Marcy Av
Marcy Av,Hewes St,768,769,Queens Blvd Local/6 Av Local to Hewes St
Hewes St,Lorimer St,769,770,Queens Blvd Local/6 Av Local to Lorimer St
Lorimer St,Flushing Av,770,772,Queens Blvd Local/6 Av Local to Flushing Av
Flushing Av,Myrtle Av,772,773,Queens Blvd Local/6 Av Local to Myrtle Av
Myrtle Av,Central Av,773,775,Queens Blvd Local/6 Av Local to Central Av
Central Av,Knickerbocker Av,775,777,Queens Blvd Local/6 Av Local to Knickerbocker Av
Knickerbocker Av,Myrtle-Wyckoff Avs,777,779,Queens Blvd Local/6 Av Local to Myrtle-Wyckoff Avs
