node1,node2,tstart,tend,line,
Franklin Av,Park Pl,200,202,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,202,203,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,203,206,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,220,222,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,222,223,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,223,226,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,240,242,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,242,243,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,243,246,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,260,262,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,262,263,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,263,266,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,280,282,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,282,283,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,283,286,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,300,302,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,302,303,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,303,306,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,320,322,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,322,323,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,323,326,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,340,342,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,342,343,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,343,346,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,360,362,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,362,363,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,363,366,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,380,382,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,382,383,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,383,386,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,400,402,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,402,403,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,403,406,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,420,422,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,422,423,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,423,426,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,440,442,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,442,443,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,443,446,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,455,457,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,457,458,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,458,461,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,470,472,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,472,473,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,473,476,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,485,487,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,487,488,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,488,491,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,500,502,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,502,503,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,503,506,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,515,517,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,517,518,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,518,521,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,530,532,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,532,533,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,533,536,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,545,547,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,547,548,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,548,551,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,560,562,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,562,563,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,563,566,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,575,577,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,577,578,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,578,581,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,589,591,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,591,593,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,593,596,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,601,603,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,603,605,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,605,608,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,613,615,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,615,617,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,617,620,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,625,627,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,627,629,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,629,632,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,637,639,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,639,641,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,641,644,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,649,651,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,651,653,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,653,656,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,661,663,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,663,665,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,665,668,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,673,675,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,675,677,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,677,680,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,685,687,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,687,689,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,689,692,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,697,699,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,699,701,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,701,704,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,709,711,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,711,713,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,713,716,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,721,723,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,723,725,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,725,728,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,733,735,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,735,737,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,737,740,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,745,747,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,747,749,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,749,752,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,757,759,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,759,761,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,761,764,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,769,771,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,771,773,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,773,776,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,781,783,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,783,785,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,785,788,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,793,795,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,795,797,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,797,800,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,805,807,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,807,809,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,809,812,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,817,819,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,819,821,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,821,824,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,829,831,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,831,833,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,833,836,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,841,843,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,843,845,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,845,848,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,853,855,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,855,857,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,857,860,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,865,867,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,867,869,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,869,872,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,877,879,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,879,881,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,881,884,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,889,891,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,891,893,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,893,896,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,901,903,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,903,905,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,905,908,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,913,915,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,915,917,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,917,920,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,925,927,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,927,929,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,929,932,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,937,939,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,939,941,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,941,944,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,949,951,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,951,953,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,953,956,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,961,963,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,963,965,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,965,968,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,973,975,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,975,977,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,977,980,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,985,987,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,987,989,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,989,992,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,997,999,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,999,1001,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,1001,1004,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,1009,1011,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,1011,1013,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,1013,1016,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,1021,1023,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,1023,1025,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,1025,1028,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,1033,1035,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,1035,1037,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,1037,1040,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,1045,1047,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,1047,1049,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,1049,1052,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,1057,1059,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,1059,1061,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,1061,1064,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,1069,1071,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,1071,1073,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,1073,1076,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,1081,1083,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,1083,1085,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,1085,1088,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,1093,1095,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,1095,1097,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,1097,1100,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,1105,1107,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,1107,1109,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,1109,1112,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,1117,1119,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,1119,1121,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,1121,1124,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,1129,1131,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,1131,1133,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,1133,1136,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,1141,1143,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,1143,1145,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,1145,1148,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,1153,1155,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,1155,1157,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,1157,1160,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,1165,1167,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,1167,1169,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,1169,1172,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,1177,1179,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,1179,1181,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,1181,1184,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,1189,1191,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,1191,1193,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,1193,1196,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,1201,1203,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,1203,1205,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,1205,1208,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,1213,1215,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,1215,1217,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,1217,1220,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,1225,1227,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,1227,1229,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,1229,1232,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,1237,1239,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,1239,1241,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,1241,1244,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,1249,1251,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,1251,1253,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,1253,1256,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,1261,1263,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,1263,1265,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,1265,1268,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,1275,1277,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,1277,1278,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,1278,1281,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,1290,1292,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,1292,1293,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,1293,1296,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,1305,1307,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,1307,1308,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,1308,1311,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,1320,1322,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,1322,1323,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,1323,1326,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,1335,1337,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,1337,1338,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,1338,1341,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,1350,1352,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,1352,1353,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,1353,1356,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,1365,1367,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,1367,1368,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,1368,1371,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,1380,1382,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,1382,1383,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,1383,1386,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,1400,1402,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,1402,1403,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,1403,1406,Franklin Avenue Shuttle to Prospect Park
Franklin Av,Park Pl,1420,1422,Franklin Avenue Shuttle to Park Pl
Park Pl,Botanic Garden,1422,1423,Franklin Avenue Shuttle to Botanic Garden
Botanic Garden,Prospect Park,1423,1426,Franklin Avenue Shuttle to Prospect Park
